3.5715,19.4618717563328
3.572,21.8771099265838
3.5725,24.2793519518717
3.573,26.6671276480113
3.5735,29.0389746274121
3.574,31.3934391995792
3.5745,33.7290772674256
3.575,36.0444552188344
3.5755,38.338150812956
3.576,40.6087540606568
3.5765,42.8548680985701
3.577,45.0751100562204
3.5775,47.2681119156917
3.578,49.432521363247
3.5785,51.5670026324388
3.579,53.6702373381024
3.5795,55.7409253007814
3.58,57.777785361022
3.5805,59.7795561829989
3.581,61.7449970470432
3.5815,63.6728886304686
3.582,65.5620337762832
3.5825,67.4112582492466
3.583,69.2194114787972
3.5835,70.9853672883907
3.584,72.7080246107611
3.5845,74.3863081886445
3.585,76.0191692605284
3.5855,77.6055862309608
3.586,79.1445653249957
3.5865,80.6351412263474
3.587,82.0763776988218
3.5875,83.4673681906464
3.588,84.8072364212553
3.5885,86.0951369501853
3.589,87.330255727683
3.5895,88.5118106266484
3.59,89.6390519555739
3.5905,90.7112629521344
3.591,91.7277602570704
3.5915,92.6878943680699
3.592,93.5910500733229
3.5925,94.4366468644496
3.593,95.2241393285231
3.5935,95.9530175189015
3.594,96.622807304619
3.5945,97.2330706980815
3.595,97.7834061608257
3.5955,98.2734488871327
3.596,98.702871065269
3.5965,99.0713821161757
3.597,99.3787289094141
3.5975,99.624695956198
3.598,99.8091055793644
3.5985,99.9318180601392
3.599,99.9927317615677
3.5995,99.9917832285044
3.6,99.9289472640589
3.6005,99.8042369824172
3.601,99.6177038379684
3.6015,99.3694376306832
3.602,99.0595664877041
3.6025,98.688256821122
3.603,98.2557132619317
3.6035,97.7621785701659
3.604,97.207933521233
3.6045,96.5932967684896
3.605,95.9186246820943
3.6055,95.1843111642184
3.606,94.3907874406756
3.6065,93.5385218290759
3.607,92.6280194836125
3.6075,91.6598221166036
3.608,90.6345076969116
3.6085,89.5526901254297
3.609,88.4150188877545
3.6095,87.2221786842778
3.61,85.9748890378474
3.6105,84.6739038792341
3.611,83.3200111106355
3.6115,81.9140321474244
3.612,80.4568214384301
3.6125,78.9492659650017
3.613,77.3922847191249
3.6135,75.7868281609158
3.614,74.1338776557714
3.6145,72.4344448914993
3.615,70.6895712757985
3.6155,68.9003273143791
3.616,67.0678119701218
3.6165,65.1931520036493
3.617,63.2775012956706
3.6175,61.3220401515098
3.618,59.3279745882397
3.6185,57.2965356047987
3.619,55.2289784355953
3.6195,53.1265817879484
3.62,50.9906470639094
3.6205,48.8224975668726
3.621,46.6234776934554
3.6215,44.3949521111625
3.622,42.1383049222982
3.6225,39.8549388146457
3.623,37.5462741994178
3.6235,35.2137483370226
3.624,32.8588144511346
3.6245,30.482940831666
3.625,28.0876099271288
3.6255,25.6743174269863
3.626,23.2445713345338
3.6265,20.799891030877
3.627,18.3418063306094
3.6275,15.871856529717
3.628,13.3915894463759
3.6285,10.902560455168
3.629,8.406331515328
3.6295,5.90447019366928
3.63,3.39854868274699
3.6305,0.890142814870884
3.631,-1.6191689273639
3.6315,-4.12780640346975
3.632,-6.63418880973264
3.6325,-9.13673567551246
3.633,-11.6338678606016
3.6335,-14.1240085529367
3.634,-16.6055842661001
3.6345,-19.0770258359758
3.635,-21.5367694158497
3.6355,-23.9832574694511
3.636,-26.4149397611741
3.6365,-28.8302743429424
3.637,-31.2277285370494
3.6375,-33.6057799143348
3.638,-35.9629172670886
3.6385,-38.297641576071
3.639,-40.6084669709817
3.6395,-42.8939216838107
3.64,-45.1525489944254
3.6405,-47.3829081677727
3.641,-49.5835753821438
3.6415,-51.7531446478073
3.642,-53.8902287155229
3.6425,-55.9934599742384
3.643,-58.0614913374631
3.6435,-60.0929971176898
3.644,-62.0866738883148
3.6445,-64.0412413324727
3.645,-65.9554430782572
3.6455,-67.8280475197254
3.646,-69.6578486231911
3.6465,-71.4436667182491
3.647,-73.1843492729963
3.6475,-74.878771652955
3.648,-76.5258378631723
3.6485,-78.1244812729956
3.649,-79.6736653230614
3.6495,-81.1723842139767
3.65,-82.6196635762823
3.6505,-84.0145611211762
3.651,-85.356167271624
3.6515,-86.6436057733635
3.652,-87.8760342854129
3.6525,-89.0526449496789
3.653,-90.1726649392549
3.6535,-91.2353569850288
3.654,-92.2400198802371
3.6545,-93.1859889626149
3.655,-94.0726365737762
3.6555,-94.899372495533
3.656,-95.6656443627963
3.6565,-96.3709380528038
3.657,-97.014778050352
3.6575,-97.5967277887844
3.658,-98.1163899664787
3.6585,-98.5734068385815
3.659,-98.967460483783
3.6595,-99.2982730459105
3.66,-99.5656069501531
3.6605,-99.7692650937396
3.661,-99.9090910109122
3.6615,-99.9849690120441
3.662,-99.9968242967822
3.6625,-99.9446230410948
3.663,-99.8283724581356
3.6635,-99.6481208328412
3.664,-99.4039575302032
3.6645,-99.0960129771686
3.665,-98.72445861814
3.6655,-98.2895068440697
3.666,-97.7914108951413
3.6665,-97.2304647370813
3.667,-96.6070029111184
3.6675,-95.9214003576668
3.668,-95.1740722137933
3.6685,-94.365473584574
3.669,-93.496099288427
3.6695,-92.5664835765755
3.67,-91.5771998267531
3.6705,-90.5288602113312
3.671,-89.4221153400424
3.6715,-88.2576538774729
3.672,-87.0362021355644
3.6725,-85.7585236413193
3.673,-84.4254186799794
3.6735,-83.0377238139097
3.674,-81.596311377483
3.6745,-80.1020889482516
3.675,-78.5559987947
3.6755,-76.9590173009103
3.676,-75.3121543684784
3.6765,-73.6164527960462
3.677,-71.8729876367674
3.6775,-70.082865534174
3.678,-68.2472240367529
3.6785,-66.3672308916998
3.679,-64.4440833182808
3.6795,-62.4790072611809
3.68,-60.4732566243847
3.6805,-58.4281124859706
3.681,-56.3448822943456
3.6815,-54.2248990464227
3.682,-52.069520448205
3.6825,-49.8801280583387
3.683,-47.6581264151409
3.6835,-45.4049421476342
3.684,-43.1220230711867
3.6845,-40.8108372682716
3.685,-38.4728721549447
3.6855,-36.1096335336363
3.686,-33.7226446328228
3.6865,-31.3134451342082
3.687,-28.8835901880332
3.6875,-26.4346494170899
3.688,-23.9682059101574
3.6885,-21.4858552054004
3.689,-18.9892042644506
3.6895,-16.4798704377927
3.69,-13.9594804221267
3.6905,-11.4296692103704
3.691,-8.8920790349813
3.6915,-6.34835830524198
3.692,-3.80016053928134
3.6925,-1.24914329140473
3.693,1.30303292449191
3.6935,3.85470571473235
3.694,6.40421188824287
3.6945,8.94988854077156
3.695,11.4900741402187
3.6955,14.0231096124198
3.696,16.5473394266166
3.6965,19.061112679959
3.697,21.5627841803095
3.6975,24.0507155265976
3.698,26.5232761860717
3.6985,28.978844567726
3.699,31.4158090911472
3.6995,33.8325692501595
3.7,36.2275366704551
3.7005,38.5991361606256
3.701,40.9458067558013
3.7015,43.2660027532336
3.702,45.5581947391624
3.7025,47.8208706062393
3.703,50.0525365608323
3.7035,52.2517181195534
3.704,54.4169610943255
3.7045,56.5468325653208
3.705,58.6399218411423
3.7055,60.6948414055401
3.706,62.7102278500957
3.7065,64.6847427921694
3.707,66.617073777539
3.7075,68.5059351670791
3.708,70.350069006891
3.7085,72.1482458812783
3.709,73.8992657479939
3.7095,75.6019587551521
3.71,77.2551860392824
3.7105,78.8578405039398
3.711,80.408847578333
3.7115,81.9071659554632
3.712,83.351788309224
3.7125,84.741741989988
3.713,86.0760896981622
3.7135,87.3539301352605
3.714,88.574398632017
3.7145,89.7366677530889
3.715,90.8399478779123
3.7155,91.8834877573216
3.716,92.8665750454748
3.7165,93.7885368067558
3.717,94.6487399972324
3.7175,95.4465919203467
3.718,96.1815406564832
3.7185,96.8530754660891
3.719,97.4607271660563
3.7195,98.0040684790621
3.72,98.4827143555995
3.7205,98.8963222684486
3.721,99.2445924793493
3.7215,99.5272682776589
3.722,99.7441361907974
3.7225,99.8950261662888
3.723,99.9798117252525
3.7235,99.9984100871855
3.724,99.9507822659179
3.7245,99.8369331366353
3.725,99.6569114738772
3.7255,99.4108099604472
3.726,99.098765167183
3.7265,98.7209575035595
3.727,98.2776111391137
3.7275,97.768993895695
3.728,97.195417110585
3.7285,96.5572354705132
3.729,95.8548468166552
3.7295,95.0886919206915
3.73,94.2592542320296
3.7305,93.3670595963284
3.731,92.4126759454541
3.7315,91.3967129590424
3.732,90.3198216978534
3.7325,89.182694209108
3.733,87.9860631040399
3.7335,86.7307011079027
3.734,85.4174205826905
3.7345,84.0470730228418
3.735,82.6205485242431
3.7355,81.1387752268211
3.736,79.6027187310879
3.7365,78.0133814889563
3.737,76.3718021692297
3.7375,74.6790549981253
3.738,72.9362490752405
3.7385,71.1445276654135
3.739,69.3050674668563
3.7395,67.4190778560741
3.74,65.4878001100236
3.7405,63.5125066059722
3.741,61.4944999995843
3.7415,59.4351123817796
3.742,57.3357044148226
3.7425,55.1976644482717
3.743,53.0224076153124
3.7435,50.8113749100286
3.744,48.5660322462729
3.7445,46.2878694986558
3.745,43.9783995263463
3.7455,41.6391571802566
3.746,39.271698294292
3.7465,36.8775986612987
3.747,34.4584529943856
3.7475,32.0158738742811
3.748,29.5514906834441
3.7485,27.0669485275894
3.749,24.5639071453515
3.7495,22.0440398068172
3.75,19.5090322016128
3.7505,16.9605813173243
3.751,14.4003943089672
3.7515,11.8301873602368
3.752,9.25168453735296
3.7525,6.66661663617265
3.753,4.07672002343964
3.7535,1.48373547285158
3.754,-1.11059300322993
3.7545,-3.70451932562618
3.755,-6.29629652302346
3.7555,-8.88417790865518
3.756,-11.4664182581838
3.7565,-14.0412749880149
3.757,-16.6070093332746
3.7575,-19.1618875245554
3.758,-21.7041819627677
3.7585,-24.2321723911776
3.759,-26.7441470639085
3.7595,-29.2384039101083
3.76,-31.7132516929199
3.7605,-34.1670111625811
3.761,-36.5980162027249
3.7615,-39.004614969227
3.762,-41.3851710207261
3.7625,-43.7380644400685
3.763,-46.0616929459198
3.7635,-48.3544729937669
3.764,-50.6148408655182
3.7645,-52.8412537469939
3.765,-55.0321907925328
3.7655,-57.1861541759639
3.766,-59.3016701272482
3.7665,-61.3772899540083
3.767,-63.4115910472973
3.7675,-65.4031778708409
3.768,-67.3506829330929
3.7685,-69.2527677414101
3.769,-71.1081237376587
3.7695,-72.9154732146133
3.77,-74.6735702124776
3.7705,-76.3812013948845
3.771,-78.0371869037812
3.7715,-79.640381192544
3.772,-81.1896738367537
3.7725,-82.6839903220385
3.773,-84.1222928084134
3.7735,-85.503580870548
3.774,-86.8268922134659
3.7745,-88.0913033630878
3.775,-89.2959303311698
3.7755,-90.4399292541157
3.776,-91.5224970051827
3.7765,-92.5428717796607
3.777,-93.5003336525365
3.7775,-94.3942051082694
3.778,-95.2238515422385
3.7785,-95.9886817335044
3.779,-96.6881482885009
3.7795,-97.3217480553309
3.78,-97.8890225083148
3.7805,-98.3895581025154
3.781,-98.8229865979268
3.7815,-99.1889853530742
3.782,-99.4872775877828
3.7825,-99.7176326148759
3.783,-99.879866040617
3.7835,-99.9738399336971
3.784,-99.9994629626171
3.7845,-99.9566905013173
3.785,-99.8455247029412
3.7855,-99.6660145416336
3.786,-99.4182558222975
3.7865,-99.1023911582591
3.787,-98.7186099168087
3.7875,-98.2671481326035
3.788,-97.7482883889569
3.7885,-97.1623596670314
3.789,-96.5097371630128
3.7895,-95.7908420733275
3.79,-95.0061413480103
3.7905,-94.1561474123524
3.791,-93.2414178569651
3.7915,-92.2625550964279
3.792,-91.220205996722
3.7925,-90.1150614716384
3.793,-88.9478560484237
3.7935,-87.7193674028814
3.794,-86.430415864237
3.7945,-85.0818638900461
3.795,-83.674615511477
3.7955,-82.2096157492766
3.796,-80.6878500008378
3.7965,-79.1103433986746
3.797,-77.4781601407808
3.7975,-75.7924027932297
3.798,-74.0542115654971
3.7985,-72.2647635589678
3.799,-70.4252719890556
3.7995,-68.5369853815229
3.8,-66.6011867434263
3.8005,-64.6191927092871
3.801,-62.5923526630248
3.8015,-60.5220478362102
3.802,-58.4096903832322
3.8025,-56.2567224340213
3.803,-54.0646151248866
3.8035,-51.8348676081613
3.804,-49.5690060413055
3.8045,-47.2685825560772
3.805,-44.9351742085642
3.8055,-42.5703819106621
3.806,-40.175829343792
3.8065,-37.7531618555657
3.807,-35.3040453401037
3.8075,-32.8301651028133
3.808,-30.3332247103599
3.8085,-27.8149448265983
3.809,-25.2770620352951
3.8095,-22.7213276503873
3.81,-20.1495065146281
3.8105,-17.5633757874158
3.811,-14.964723722634
3.8115,-12.3553484373426
3.812,-9.73705667217924
3.8125,-7.11166254426269
3.813,-4.48098629355398
3.8135,-1.84685302341722
3.814,0.788908563635259
3.8145,3.42446743422774
3.815,6.05799149551483
3.8155,8.6876488687999
3.816,11.3116091645242
3.8165,13.9280447577268
3.817,16.535132063065
3.8175,19.1310528085179
3.818,21.7139953069346
3.8185,24.2821557244282
3.819,26.8337393448347
3.8195,29.3669618292923
3.82,31.880050470035
3.8205,34.3712454376061
3.821,36.8388010204839
3.8215,39.2809868563554
3.822,41.6960891541155
3.8225,44.0824119057016
3.823,46.4382780869651
3.8235,48.7620308466472
3.824,51.052034682687
3.8245,53.3066766049684
3.825,55.5243672836838
3.8255,57.7035421824885
3.826,59.8426626756709
3.8265,61.9402171484363
3.827,63.9947220796409
3.8275,66.004723106059
3.828,67.9687960675145
3.8285,69.8855480320584
3.829,71.7536183004593
3.8295,73.5716793892748
3.83,75.3384379918008
3.8305,77.0526359161378
3.831,78.7130509997567
3.8315,80.3184979998192
3.832,81.8678294586423
3.8325,83.3599365436419
3.833,84.7937498611225
3.8335,86.168240243313
3.834,87.4824195080698
3.8345,88.7353411906303
3.835,89.9261012469243
3.8355,91.053838727842
3.836,92.1177364239983
3.8365,93.1170214804596
3.837,94.0509659809696
3.8375,94.9188875012251
3.838,95.7201496307608
3.8385,96.4541624630279
3.839,97.120383053276
3.8395,97.7183158438819
3.84,98.2475130567549
3.8405,98.7075750525226
3.841,99.0981506561658
3.8415,99.4189374488543
3.842,99.669682025707
3.8425,99.8501802192542
3.843,99.9602772883981
3.8435,99.9998680726803
3.844,99.9688971117057
3.8445,99.8673587295827
3.845,99.6952970842734
3.8455,99.4528061817668
3.846,99.1400298550146
3.8465,98.7571617075979
3.847,98.3044450221056
3.8475,97.7821726332497
3.848,97.1906867657517
3.8485,96.5303788370561
3.849,95.8016892249846
3.8495,95.0051070004127
3.85,94.1411696251397
3.8505,93.2104626150954
3.851,92.2136191690809
3.8515,91.1513197632584
3.852,90.0242917116323
3.8525,88.8333086927639
3.853,87.5791902430478
3.8535,86.2628012168198
3.854,84.8850512136572
3.8545,83.4468939732322
3.855,81.9493267380854
3.8555,80.393389584742
3.856,78.7801647236062
3.8565,77.1107757680537
3.857,75.3863869732577
3.8575,73.6082024451741
3.858,71.7774653202772
3.8585,69.895456916537
3.859,67.9634958562196
3.8595,65.9829371611233
3.86,63.9551713207922
3.8605,61.8816233343928
3.861,59.7637517268775
3.8615,57.6030475400932
3.862,55.4010332995304
3.8625,53.1592619574151
3.863,50.8793158128345
3.8635,48.56280540971
3.864,46.2113684132752
3.8645,43.8266684658983
3.865,41.410394023043
3.8655,38.9642571701029
3.866,36.4899924209991
3.8665,33.9893554993492
3.867,31.4641221030439
3.8675,28.9160866531084
3.868,26.3470610277172
3.8685,23.7588732822189
3.869,21.1533663561355
3.8695,18.5323967679783
3.87,15.8978332988121
3.8705,13.2515556655387
3.871,10.5954531847621
3.8715,7.93142342825907
3.872,5.26137087093506
3.8725,2.58720553229024
3.873,-0.0891583876989134
3.8735,-2.76580387724864
3.874,-5.44081248509461
3.8745,-8.11226569538677
3.875,-10.7782463042762
3.8755,-13.4368397971333
3.876,-16.0861357254416
3.8765,-18.7242290823744
3.877,-21.3492216760415
3.8775,-23.9592234994572
3.878,-26.5523540961922
3.8785,-29.1267439207397
3.879,-31.6805356926444
3.8795,-34.2118857433277
3.88,-36.7189653547227
3.8805,-39.1999620886831
3.881,-41.6530811061829
3.8815,-44.0765464754326
3.882,-46.4686024678194
3.8825,-48.8275148408414
3.883,-51.1515721070229
3.8835,-53.4390867878887
3.884,-55.6883966520764
3.8845,-57.8978659366882
3.885,-60.0658865509253
3.8855,-62.1908792611839
3.886,-64.2712948566538
3.8865,-66.3056152946019
3.887,-68.292354824483
3.8875,-70.2300610899821
3.888,-72.1173162082409
3.8885,-73.9527378253833
3.889,-75.7349801475873
3.8895,-77.4627349469003
3.89,-79.134732541047
3.8905,-80.7497427464656
3.891,-82.3065758038835
3.8915,-83.8040832756634
3.892,-85.2411589142807
3.8925,-86.6167395012472
3.893,-87.9298056558114
3.8935,-89.1793826128409
3.894,-90.3645409692444
3.8945,-91.4843973983723
3.895,-92.5381153318266
3.8955,-93.5249056081205
3.896,-94.4440270877046
3.8965,-95.2947872338328
3.897,-96.0765426588163
3.8975,-96.7886996352126
3.898,-97.4307145715296
3.8985,-98.0020944520526
3.899,-98.5023972404221
3.8995,-98.9312322466087
3.9,-99.2882604569813
3.9005,-99.5731948271678
3.901,-99.7858005374403
3.9015,-99.9258952103951
3.902,-99.9933490907054
3.9025,-99.9880851867704
3.903,-99.9100793740991
3.9035,-99.7593604603017
3.904,-99.5360102115865
3.9045,-99.2401633406874
3.905,-98.8720074561799
3.9055,-98.4317829731657
3.906,-97.9197829853332
3.9065,-97.3363530984453
3.907,-96.6818912253004
3.9075,-95.9568473422906
3.908,-95.1617232076497
3.9085,-94.2970720415686
3.909,-93.3634981683485
3.9095,-92.3616566207888
3.91,-91.2922527070729
3.9105,-90.156041540385
3.911,-88.9538275315735
3.9115,-87.6864638451704
3.912,-86.3548518191126
3.9125,-84.9599403485365
3.913,-83.5027252340635
3.9135,-81.9842484949749
3.914,-80.405597647763
3.9145,-78.7679049505116
3.915,-77.0723466136234
3.9155,-75.3201419774329
3.916,-73.5125526572447
3.9165,-71.6508816563864
3.917,-69.7364724479018
3.9175,-67.7707080254665
3.918,-65.7550099242426
3.9185,-63.6908372122832
3.919,-61.5796854532503
3.9195,-59.4230856411075
3.92,-57.2226031075946
3.9205,-54.9798364031754
3.921,-52.696416152329
3.9215,-50.374003883902
3.922,-48.0142908374266
3.9225,-45.618996746207
3.923,-43.1898685980138
3.9235,-40.7286793743548
3.924,-38.2372267691088
3.9245,-35.7173318875358
3.925,-33.1708379265219
3.9255,-30.5996088370496
3.926,-28.0055279698554
3.9265,-25.3904967052054
3.927,-22.7564330678229
3.9275,-20.1052703279594
3.928,-17.4389555896149
3.9285,-14.7594483669153
3.929,-12.068719149736
3.9295,-9.36874795953493
3.93,-6.6615228965293
3.9305,-3.94903867923578
3.931,-1.23329517742375
3.9315,1.48370406038133
3.932,4.19995328383642
3.9325,6.91344602099831
3.933,9.62217656080885
3.9335,12.3241414366914
3.934,15.0173409101788
3.9345,17.6997804534957
3.935,20.369472229985
